1827.900
1313.600
1373.200
1362.100
1450.600
1459.900
1457.300
1452.900
1445.200
1439.500
1453.971
1435.890
1442.986
1446.357
1450.586
1450.257
1449.567
1449.533
1450.143
1450.119
1450.852
1451.129
1451.571
1451.090
1451.795
1452.338
1453.324
1453.662
1454.738
1454.610
1454.671
1454.252
1454.557
1454.462
1455.057
1455.795
1456.919
1457.819
1457.900
1457.671
1457.929
1457.729
1458.000
1458.643
1460.657
1461.705
1461.248
1461.214
1462.267
1462.276
1462.410
1463.038
1463.219
1463.829
1463.690
1462.976
1462.752
1462.543
1461.786
1461.757
1461.943
1462.210
1462.524
1462.048
1461.667
1459.562
1458.171
1458.471
1459.310
1457.486
1456.762
1456.729
1456.762
1456.305
1455.638
1455.452
1455.843
1455.757
1455.562
1455.990
1455.971
1455.314
1455.443
1455.586
1455.310
1455.567
1456.871
1457.948
1457.348
1456.543
1457.119
1457.319
1457.252
1456.386
1456.505
1456.748
1457.195
1457.486
1456.967
1456.933
1456.795
1456.714
1456.533
1456.681
1457.938
1458.276
1457.933
1457.595
1456.114
1456.029
1456.724
1457.562
1457.914
1458.700
1459.600
1459.633
1459.252
1459.105
1459.557
1459.695
1459.771
1459.871
1460.048
1460.119
1459.967
1458.238
1458.386
1458.857
1458.605
1459.605
1459.914
1459.467
1458.276
1458.010
1457.500
1457.495
1457.548
1457.548
1456.867
1456.176
1456.776
1456.657
1456.819
1456.357
1456.938
1456.605
1456.524
1456.643
1456.481
1456.343
1456.324
1456.348
1456.019
1457.067
1457.305
1457.157
1456.457
1456.462
1457.276
1457.805
1457.595
1457.567
1457.152
1456.600
1457.771
1457.443
1457.300
1457.157
1457.067
1457.024
1456.343
1455.714
1455.700
1455.124
1454.767
1454.586
1454.295
1454.448
1453.824
1452.714
1452.171
1452.471
1451.881
1452.414
1452.786
1452.010
1451.676
1452.186
1453.124
1453.090
1452.519
1452.600
1453.229
1453.062
1454.733
1455.148
1455.086
1455.295
1455.581
1456.395
1456.590
1456.619
1456.562
1457.048
1456.852
1456.971
1456.733
1457.167
1456.890
1456.495
1456.110
1456.033
1456.267
1455.619
1455.748
1454.676
1453.919
1453.786
1454.076
1453.538
1453.195
1453.824
1455.043
1455.176
1454.967
1454.443
1454.462
1453.705
1453.133
1453.333
1453.381
1453.633
1453.414
1453.457
1455.581
1455.357
1454.962
1454.733
1454.414
1454.500
1454.414
1454.495
1454.557
1454.310
1454.248
1453.852
1454.276
1454.190
1455.067
1455.019
1454.624
1454.362
1453.724
1454.257
1454.452
1453.276
1453.648
1453.914
1453.781
1454.600
1454.314
1454.695
1454.781
1453.981
1453.195
1452.238
1452.233
1452.600
1452.143
1452.143
1452.310
1452.252
1452.476
1453.667
1453.381
1452.824
1453.557
1453.752
1453.914
1453.557
1452.233
1452.110
1452.305
1452.238
1451.995
1451.886
1453.295
1453.424
1453.095
1454.019
1454.343
1454.400
1454.524
1453.910
1453.952
1454.067
1455.038
1454.210
1454.500
1454.671
1455.119
1456.119
1456.757
1456.452
1456.029
1456.676
1457.624
1458.652
1458.276
1458.076
1457.314
1456.957
1457.400
1457.643
1458.338
1457.810
1457.700
1456.781
1456.171
1455.462
1455.186
1455.510
1455.214
1454.562
1454.476
1454.605
1454.176
1453.167
1451.957
1452.619
1453.595
1453.305
1453.148
1453.252
1452.467
1452.257
1452.457
1452.214
1452.243
1452.814
1453.024
1453.895
1453.910
1452.895
1452.576
1453.129
1453.062
1453.419
1453.929
1454.014
1454.233
1453.538
1454.019
1454.010
1453.924
1454.652
1454.467
1454.157
1454.462
1454.090
1453.590
1453.100
1452.552
1452.210
1453.271
1454.995
1454.452
1454.510
1454.562
1455.190
1454.729
1454.552
1453.881
1454.186
1454.029
1453.681
1453.352
1452.895
1453.205
1453.100
1455.290
1454.552
1455.271
1455.010
1456.090
1456.110
1455.314
1455.162
1455.414
1455.276
1454.529
1454.990
1454.281
1454.467
1453.500
1454.176
1454.157
1454.505
1454.838
1454.538
1455.338
1454.152
1455.276
1454.867
1455.162
1453.957
1454.171
1453.443
1453.490
1453.048
1452.867
1452.905
1452.729
1453.462
1454.400
1454.905
1454.829
1456.457
1456.233
1456.476
1456.543
1455.505
1454.567
1454.614
1454.552
1454.510
1455.162
1454.657
1454.938
1454.810
1454.929
1455.681
1456.933
1457.157
1457.000
1456.510
1456.410
1456.352
1454.900
1455.314
1455.833
1456.148
1456.686
1457.548
1457.900
1459.076
1459.662
1459.900
1461.586
1461.681
1463.200
1464.800
1465.433
1464.905
1465.519
1466.324
1465.795
1466.281
1465.752
1465.510
1465.362
1465.481
1465.338
1464.857
1465.052
1463.781
1463.210
1462.476
1462.062
1461.205
1461.105
1459.610
1458.190
1456.976
1456.743
1456.148
1455.281
1455.486
1455.381
1456.100
1456.533
1456.162
1455.976
1456.095
1456.943
1456.567
1457.205
1457.319
1457.252
1457.076
1457.462
1458.143
1458.019
1458.467
1458.914
1458.867
1458.500
1458.219
1459.081
1459.681
1459.329
1459.067
1458.910
1458.643
1457.681
1458.024
1458.381
1458.171
1457.581
1457.476
1457.724
1457.243
1457.024
1457.338
1458.014
1458.133
1457.700
1457.738
1458.057
1456.919
1457.076
1456.729
1456.714
1456.852
1456.395
1457.500
1456.667
1456.395
1457.129
1457.605
1457.286
1457.324
1457.743
1457.181
1457.481
1456.590
1456.310
1456.719
1456.414
1456.614
1457.090
1456.119
1456.571
1457.376
1458.243
1458.667
1458.933
1459.181
1459.367
1459.343
1458.924
1459.195
1459.538
1459.471
1459.886
1460.005
1460.743
1461.629
1461.733
1462.957
1463.967
1464.971
1465.657
1466.090
1465.457
